58.3243744095  24.7192092447  47.361350953  1 78.1483530827
57.6394020319  24.2316972897  46.8795186557  1 78.1210655502
57.1758984425  23.7325938753  47.6506191769  1 77.2813661371
56.3921004453  23.2524931721  47.4516819583  1 77.5377183831
57.2339177693  23.1192952714  46.924136806  1 77.7394871849
57.2058940387  23.0889942199  47.3055166012  1 78.5313773821
57.646087778  23.5368486613  47.8552249239  1 79.0421313109
57.9957095062  23.1416752647  48.4625532446  1 78.5526548821
58.2265574741  22.7171498302  47.5827563023  1 78.0433248739
57.8907906005  22.3899794132  47.3086222893  1 77.2980625761
57.0891552446  21.9108717674  47.2835333902  1 76.9834272413
57.0567587403  21.9481077327  46.7894744448  1 76.9183861118
56.5243025615  21.4731294868  47.5430967863  1 77.5530479401
57.3750497042  21.9063073629  47.3570756483  1 76.8470284932
57.333385885  21.6405188739  46.3684870798  1 76.6887702391
57.8936296683  21.2281489592  45.5945261668  1 76.2933232266
58.1642710328  20.8097171162  44.7721388559  1 76.9745388599
58.2136121472  21.0481788112  45.7518214086  1 77.6043181637
58.4386276906  21.3288855784  46.3943491309  1 78.1583241091
58.5553704191  20.885356239  47.3687039868  1 77.5683758899
57.8266474386  20.3871246204  47.5110190789  1 76.7231205886
57.1130271537  20.7060084283  46.8593702173  1 76.1730668491
57.1269134929  20.747373632  45.917299086  1 76.9128901003
57.1309839002  21.2229271809  46.9172751133  1 77.3676505946
57.0634669539  20.8259669735  47.9144362102  1 76.549724
56.1129107526  20.9923769339  47.6499905772  1 75.7689388303
56.048001386  20.5562496971  46.658270762  1 75.6581324095
55.6939976276  20.8886541308  46.7546335303  1 75.4960252816
56.2511983832  20.611245812  45.941583123  1 75.436003883
55.6681713386  20.2402368343  46.7116494522  1 76.2702958767
56.5617714396  19.9971953459  47.0960319246  1 75.4206395089
55.8211916407  19.506302696  46.8163602054  1 75.0367376294
55.0780478833  19.0451651637  47.2673494002  1 74.8644478236
55.1063490548  19.0750162804  46.9480520968  1 74.4617757658
55.2207228159  19.5515613733  45.9669910887  1 75.1182489521
55.7721450908  20.0168517918  46.1686560553  1 75.0489557531
56.2829726941  19.5360685387  45.6389611012  1 75.6650778675
56.5972023686  19.0811371753  46.4528890042  1 75.7649316387
56.0056602456  19.2606608699  47.25164367  1 76.0624352837
55.9337967733  19.1715597313  47.8472124296  1 76.7887217565
55.9308118697  19.5500491583  48.8471867205  1 76.3172124451
56.2321904897  19.0515344947  47.9509822791  1 76.2920111681
56.1084246562  19.1745375218  48.0067991175  1 76.6524912687
56.9816208753  18.8123368249  47.6948140086  1 76.0264258958
56.6835183871  19.2687201208  46.8584315001  1 76.9719431906
57.2716504665  19.3001733246  47.6669843919  1 77.5729608873
57.7325924369  18.8285688127  48.2700427575  1 77.874505184
58.0425527761  18.5266496116  48.5001430828  1 77.2738070256
57.9460914343  18.8866318328  47.5056510084  1 76.3693483864
57.5894177141  18.6077332298  46.5777694223  1 76.3536098024
57.9605162177  19.0389906684  45.9126248864  1 76.7068237778
57.5822086708  19.3781752128  46.82640691  1 76.4970329821
56.8048352106  19.3172941976  47.4536499823  1 76.311016021
56.9549639175  19.1545242535  47.0383614929  1 75.668863505
56.6653470468  19.6517201519  46.1370268145  1 76.1049915455
56.4394502865  19.6747656437  47.1111641372  1 76.9407098064
57.3547098354  19.4545261265  47.4534666637  1 76.5477287769
57.4806686977  19.820620925  46.5045212116  1 77.4400691878
57.9091568411  20.3088897839  47.2339164743  1 77.9164457712
58.7968309217  19.9125451771  47.0892316751  1 78.3261482246
58.7008283241  19.4254910902  48.0816861776  1 77.5073646937
58.4045129568  18.995496387  47.2808160363  1 78.0830412084
58.4928405839  18.7828606086  48.1949486163  1 77.2876193158
57.863067181  18.2858160422  47.8630388461  1 76.9044078962
57.8543647925  18.2968506453  47.2481289025  1 76.5724014415
57.8709702256  18.3170710298  46.6772790184  1 77.1218459623
57.9201531049  18.3995388848  47.4814906861  1 77.164182102
57.2808589757  18.840463328  48.148220487  1 76.3339948477
57.0399740787  18.640409316  47.1789706017  1 75.5457568304
56.6377763631  18.9264036825  46.2721828681  1 75.629581686
57.0490599438  19.354718742  45.7234430894  1 74.9084837392
57.0574506299  18.8556409939  44.7235180462  1 74.0837452043
56.4153403336  19.2135285671  44.0062609017  1 74.5060298298
56.0909682322  19.6443905553  44.9338367323  1 75.124256505
56.0537094543  19.8349194324  45.9152648141  1 74.9932715941
55.370587057  19.6000267903  46.6253989063  1 75.771951843
55.6663174824  19.4631561236  47.5797786644  1 76.5895348383
55.8807009131  19.8683759814  48.461858694  1 77.234606875
56.0643391599  19.4356948673  49.4391356995  1 76.7510435422
56.1162725418  19.3520857839  48.6537091766  1 76.2480090693
56.1944267393  19.6151511808  47.6570155866  1 76.8884520265
56.1781543505  19.7306975557  48.6471849419  1 77.8466950906
57.047360334  20.0527644517  49.0264546271  1 77.4058855875
56.1266274448  20.3530915672  49.2668699931  1 76.8280585722
56.0058817681  20.8527208414  48.2810089462  1 77.3603767416
55.9785041447  20.5624824046  49.2769650109  1 76.7015836659
56.0828251831  20.1624715201  48.2837902255  1 77.3552099501
56.6094582275  20.6178804037  48.5190761791  1 77.68398955
56.4897605136  20.765566586  49.1172111777  1 77.6313581359
56.4527011859  20.7285211861  49.0922468855  1 78.1941841417
56.4369455257  20.7628788713  49.9810411485  1 77.6383427358
56.6140903254  20.3705002724  49.067298255  1 78.3779018608
56.6936069354  20.643807261  50.0276289117  1 78.7899735082
56.4862147526  20.389568966  51.0042443893  1 79.4967017826
56.9494628068  19.8906261235  51.7768990259  1 79.1782597663
56.8490158589  20.000722507  51.3552072793  1 80.1196967459
57.1679464089  20.4231260644  52.2865913193  1 80.4821525049
57.6939308276  20.8760640322  52.0862473981  1 81.3960394031
58.3534666942  20.7163861917  52.8301003069  1 81.8717150562
59.1849812399  20.2545112865  52.819224667  1 82.7042949385
59.558377199  20.1061544619  53.7451640564  1 83.4127164526
59.6936041452  20.351368754  54.5909944954  1 82.7339953164
59.8110973714  19.8550881906  53.6033775538  1 82.8790156713
59.3884595478  20.2870810447  54.1329516455  1 83.4565284519
59.4484731938  19.7887909366  55.1296193478  1 83.802477543
58.9945786164  20.2491193183  55.9684563218  1 84.5212823739
59.4915898965  19.7498137248  56.6969378675  1 84.1164192168
59.7060231879  20.1354853717  55.7254430741  1 83.5056539231
59.5771451351  20.40056503  54.8413617731  1 82.8700945214
59.5291940786  20.6083875638  53.8425666212  1 82.1642415628
59.5125443128  20.4090390826  52.8459154972  1 82.4593209245
59.4776210696  20.3684129344  53.3580355126  1 82.9224235689
59.5562614921  20.4653170914  53.9476676416  1 83.5313468635
59.4767826881  20.6843870132  54.8830972502  1 84.2708670137
59.8326931897  21.0800452982  55.473052405  1 84.8336768108
59.5754335463  21.5338273633  56.425302109  1 84.405183401
59.9423419949  21.2245756343  55.5037657305  1 83.9786932297
59.4953203317  21.6414327593  55.1758657686  1 84.4313423401
59.3175666929  21.3613728091  56.1584330506  1 85.0033651281
59.3802493612  21.4565781614  56.9137357981  1 85.2114749609
59.9906471706  21.9564316954  56.391779758  1 84.6313500709
59.1830023189  21.4860704359  56.5525103648  1 84.043949226
58.8764266196  21.8783768595  55.8416369389  1 84.5934547295
59.4385224869  22.3435837997  55.8916710308  1 84.0711859023
59.735885736  21.8459228433  54.9758484198  1 84.2570570063
59.3293697988  21.4204811222  55.8609033506  1 84.0490051153
59.723107861  21.8254820451  54.9639334635  1 85.0256454981
60.4806581377  21.8708236387  55.6158022234  1 85.4509816601
60.103251239  22.2265012948  56.5283300423  1 85.4362588328
59.4234117688  22.12840015  57.2585920532  1 85.5389084217
58.8688382429  21.8736373638  58.0767485866  1 86.0044888074
59.8226705102  21.6557453585  57.8709675141  1 85.3887131582
59.8766759968  21.715028891  56.8724320444  1 85.214500815
59.0515833577  21.8212614327  57.4304292303  1 84.5852814279
58.9176615929  22.223391674  56.4756571379  1 84.2227338678
58.2152346179  22.7233491482  56.4633045618  1 84.1911190165
57.8192339302  23.09361489  56.6724418063  1 83.7131991051
57.8529238648  23.1462481897  55.9033997128  1 83.2139276673
57.8266094572  23.1852936256  55.1641473786  1 82.9031947304
57.0989704462  23.6842227271  55.2422380457  1 83.8224022334
57.288552205  24.178030858  56.2106727078  1 84.3127617476
57.0017477652  24.6175898137  57.03873085  1 85.1561801865
57.0571388146  25.0641709091  58.0331394196  1 86.1382201139
57.3791119367  25.5455370274  58.9479093416  1 85.9483680183
57.7819324823  26.0026188169  58.0709398778  1 86.0624474799
58.5846287274  25.8942188892  57.4810888138  1 85.5608949072
57.7342399816  26.3386388923  57.3907690518  1 85.0607689366
57.7201826775  26.3596642334  56.6470036741  1 85.2609133806
57.3352492957  26.7583586257  57.1496525129  1 86.23301937
58.02810721  27.2276055905  57.6847457922  1 85.3535636733
57.1036444823  26.9466647793  57.4306701672  1 85.7935166462
56.9756163631  26.5652986837  58.3831443519  1 85.7965086857
56.8863800927  26.6542930606  58.4339740566  1 86.0214174419
57.5349676972  26.1601874103  58.3528606451  1 85.9372375186
58.0745719048  26.4959836792  57.5370814281  1 85.0924249731
57.9118246343  26.2465928929  56.5513723692  1 84.8183794057
58.0350930966  26.4007205163  55.9382464017  1 85.5127359163
59.0161936276  26.2401651181  56.0443630366  1 86.2197503814
59.403418453  25.7744874293  56.9276297565  1 85.4715711608
59.47540912  25.2867472906  55.9342971545  1 85.4653216954
58.8110695527  25.1649441212  56.6771991011  1 85.2859839071
59.1539056405  25.6612833336  55.8212597148  1 84.6586855517
59.2860166351  25.4138136375  54.8306424117  1 85.2542271231
59.3293563435  25.1533723038  55.8177263957  1 84.8016115907
59.3695951981  25.0962370488  55.1066545926  1 84.9219857369
58.7514762258  25.581012703  55.7280853061  1 85.2953808966
58.332864925  25.7968700618  56.6312666903  1 86.1764541807
59.1304618165  26.2565750347  56.9259344058  1 85.7096160979
59.1800196822  26.7561151104  55.9282921809  1 86.3882528948
59.1758864888  26.8411588762  56.9271190792  1 86.5658904141
58.7453810329  27.2740029659  57.4348531181  1 86.2579171117
58.963414794  27.7121268648  56.5312480396  1 86.129207393
58.3921593928  27.2143214831  57.166220741  1 86.9967155189
58.6716174806  27.638905471  57.9841419498  1 86.4052529496
58.6644521745  27.8766695367  56.9845688225  1 86.5995786735
59.185405516  27.4318831768  56.9567079958  1 85.846967461
59.1973369855  27.095437134  55.9572551382  1 85.3308708397
59.4069118371  27.0076976432  54.9796381605  1 85.9815883221
59.2202220918  27.5049619257  55.9399311338  1 86.6370236907
59.9690957979  27.0436865414  56.3765948015  1 85.7797107779
59.1776631887  26.5729758132  56.1252164102  1 85.3542855191
58.7241146597  26.9999628357  55.7479544088  1 84.5678658012
58.1684377224  27.3599371905  54.9508017779  1 84.0360529857
58.120856926  27.441196389  54.1387562873  1 83.1176542944
57.3549851157  27.5119316465  53.4980724407  1 82.33542183
57.2221782361  27.3448091142  52.5071939867  1 81.3282471761
56.4891844148  26.9431814216  51.9357372892  1 80.3761646165
56.1878698905  26.5004623415  50.9997706986  1 81.2723459582
56.3527541971  26.9774562211  51.9786318384  1 82.1367676088
57.0340558232  27.476539329  52.3316811892  1 81.4431273067
56.9321460514  27.2719223892  51.4582936043  1 80.9486983933
56.4503753302  27.733989461  50.9595204572  1 80.5306954894
56.6748238969  27.4169881004  50.2142013355  1 81.0974556481
57.1125147545  27.816417041  50.4103651447  1 80.4950366235
57.2139327502  27.6424783509  49.4156879027  1 80.5993841219
57.8482568574  27.943531649  48.6723631887  1 79.7266788245
57.2304186133  28.0641851849  47.88970674  1 80.5347682735
57.9848484779  27.7734730485  48.4999014708  1 81.4272344027
58.2083922044  28.2596855687  49.4324564534  1 81.9681533487
58.2970215475  27.9288214574  50.4005592636  1 81.2269576132
57.6957432565  27.4424804455  50.1590482383  1 81.7193091756
57.8781497205  27.1877954675  50.8821093772  1 82.1072481698
57.6386507622  27.0320202478  51.8522518475  1 81.5872833108
57.6554509341  27.0653716518  50.9882283765  1 80.7965628841
57.4897545883  26.7181465681  50.0914497218  1 81.4771758681
57.4979827481  26.8758543267  51.0901225439  1 80.8876499202
57.69752449  26.4176747506  50.1588879273  1 81.8326512466
58.2212910297  26.9173983071  50.816510597  1 81.8449435301
57.9348371124  26.6033916217  51.3264939814  1 81.6071147601
57.5140362318  26.2077824495  51.6237247288  1 82.2056824173
57.6689316325  26.4115388358  52.2924388644  1 81.8889495531
57.0727201658  26.8910092756  52.2051557983  1 81.5167930725
57.0605811922  26.8763028663  51.6405070761  1 82.5249973954
57.8191758142  27.1479501547  52.2523387579  1 83.5170383488
58.5447106102  27.3153060856  52.9290714785  1 84.1865872819
58.8012199876  26.9408247031  53.8886812833  1 84.5169332322
59.7011177525  26.6532685771  53.5583029627  1 84.9170541659
59.4396978788  26.5528348026  54.5231635934  1 84.2565279307
59.4202921243  26.470337148  53.5510283195  1 84.1437836308
58.681411216  26.9477298343  53.9489402877  1 85.0448347288
58.8778071744  27.4313156869  54.8958163803  1 84.4149373478
58.8772418219  27.4696434217  53.8959250145  1 85.3744210503
59.1972230492  27.9691842213  54.7923834755  1 84.3674580436
58.4381935264  27.6082295033  54.2275868706  1 84.8870099771
59.3684184046  27.267535508  54.200340094  1 84.2660919494
58.848180848  27.7670781744  53.5411545726  1 83.9074074347
57.9283016622  28.0068708753  53.8551768424  1 84.6646994998
58.0013925845  28.2661869435  54.8176292385  1 84.1776273153
57.0311815117  28.4196029432  55.0058491833  1 83.4650137467
56.4827093773  28.8715875445  54.2452163217  1 84.2495833506
57.3526012865  28.6181528011  54.6779000207  1 83.7462192128
57.3528405539  29.030397143  53.6779000573  1 84.3318818725
57.4120313925  28.802928815  54.6453679943  1 84.514149774
57.3497862118  28.8682939935  54.9569389193  1 85.1115742904
57.510312229  29.0731307981  55.5994346293  1 84.6574049364
57.7396763818  29.1373226992  54.6262062368  1 84.1449336232
56.7673966894  29.1246558193  54.8597024324  1 85.046817301
57.0327494206  29.5757122728  55.7270479222  1 84.7292570835
56.8051460755  29.8141707279  55.3474263997  1 85.3120313051
56.9900261649  29.3980740179  56.2675114712  1 85.8497551323
57.0749047557  29.2583399609  57.066498457  1 85.7578143835
57.5060069467  29.7484620236  56.2360284881  1 85.0138605196
56.7793064417  30.1309474415  55.6380521471  1 84.212245128
56.8102439906  29.6462077542  54.6388211166  1 84.9577835347
57.7985530995  29.5966051869  54.7831470815  1 85.1786404571
58.1579416996  29.9393838624  54.5590313452  1 85.2363216338
58.1103958394  29.9871889293  54.6734023192  1 86.0599975224
58.7288094675  29.7267368853  55.4397982161  1 86.6907734654
58.6929023932  29.8418413655  56.390583581  1 86.827292657
58.9628621067  30.1073935122  56.177437626  1 87.1016789833
58.478795351  30.2007344597  57.0512805649  1 87.4330710412
59.2141030835  29.7023963557  57.0613666016  1 88.0287793622
59.4893129853  29.2517333588  57.9173871307  1 87.5165309769
59.5383399726  29.3572424042  57.0305320504  1 86.7705954909
59.6029759699  28.9290824767  56.0332908585  1 87.7802577531
60.0670883419  29.3809385561  56.8689634061  1 88.097416856
60.5926317547  29.8413774342  56.561294421  1 87.6479572825
60.1311295016  30.2825433088  56.1193304611  1 86.8700880533
59.8707136374  30.3307665545  55.1539159729  1 87.3407389922
59.5044527676  30.7267932861  56.0668258677  1 86.8380438997
58.7782937789  31.221098703  55.7781412791  1 85.8456722509
58.1017388633  31.0267792064  55.0545761707  1 85.0530810476
57.1305639666  31.0644246182  54.8190366542  1 85.0248544728
56.6483532969  30.5644294592  55.5518280411  1 85.8124823128
56.6282663622  30.9681076654  56.5508432927  1 86.2254155828
56.5775415366  31.0339218295  57.1900321908  1 86.7223867635
57.5551707241  30.8766449914  57.0509200886  1 87.6342858414
57.798238853  31.195563089  58.0169672077  1 87.5278510894
56.9819641933  31.3435064326  58.5812689989  1 87.5723392247
57.2605914157  31.628470349  58.2218097572  1 86.7449932168
57.2178645663  31.2395663974  57.2267360065  1 86.8281608524
57.4968790875  30.9716247856  57.2188506556  1 87.6873043567
57.5602044992  31.4210992455  58.2116889084  1 88.2736646936
57.7465918454  30.9498872112  59.1580551598  1 87.6857526529
57.7565066417  31.1526009832  58.159200569  1 86.8325876002
57.2081721313  31.3149777595  57.3279641943  1 87.1909265683
57.9765340616  30.823375109  57.3663553045  1 88.1123480567
58.2469784765  31.2875813451  58.2422752989  1 89.0797333596
59.0376865258  31.4153407116  58.8457885754  1 89.9650629453
59.4166538028  31.4771881729  59.7708994943  1 90.6338837792
59.563098934  31.2256643087  60.7593286892  1 90.0185633313
58.7525569753  31.6591212777  60.4084334594  1 89.8857315274
57.9168189665  32.0201392731  60.8259606907  1 89.4283877779
58.0228749815  32.279716496  59.9066141789  1 88.8859872154
57.9855363597  32.3433960902  59.0956937998  1 88.7867686614
57.1997630392  32.7957255835  59.4619019293  1 89.5206562162
58.0752666985  32.5173409496  59.8651302918  1 89.3589104453
58.6707109568  32.0175028473  59.3097130597  1 89.7943647172
59.2764877849  31.5260054292  59.6274845397  1 89.1425802281
59.0547669462  31.9090599487  58.6578724798  1 89.2186366995
59.4771841557  31.5245703522  58.5545144589  1 89.4302675451
58.9479530153  31.5308879398  59.4029855665  1 90.4081871724
59.3112051798  31.8923263217  60.3216442888  1 89.7486871376
58.7814302567  32.3815287647  59.5903255131  1 89.3704579777
58.9868957639  32.7391078805  58.6154902946  1 88.4184553978
58.1510394398  32.6067439075  58.0782241357  1 88.102353973
58.3788390105  33.0445733289  57.1138521278  1 88.4584659002
58.2196743413  32.6938698409  58.0213804028  1 88.9442505979
58.070562947  32.9174407182  58.7820680991  1 88.3877292189
57.9712304587  33.3496389245  57.7886554541  1 89.0034733915
57.7686535258  33.7626604724  58.6897240017  1 89.8344828632
57.7877929829  34.1766259201  59.6888895371  1 90.8080607695
58.3683122344  34.6745772717  60.3068629483  1 90.1943008753
57.9893459769  35.1741755276  59.4560765566  1 90.2825029868
57.2969791728  35.3205335129  60.1701457169  1 90.6132870862
57.9447481752  35.8204428713  59.750061322  1 90.1170485254
57.9210647867  36.2565009489  58.7511602255  1 90.6619940962
58.0813256292  35.7875829594  59.7110181841  1 89.8905399341
58.0231793214  35.5448321687  58.7382731887  1 90.5215086343
58.7846525733  35.1094640707  59.2100808979  1 89.6172058922
58.6701880255  34.6332815898  58.2201720652  1 89.0256305716
58.9394106735  34.1477981542  57.3204732129  1 89.5765049124
58.9096659563  34.2040018895  58.1694743313  1 90.5960676234
59.3742848763  34.6776429531  58.9898537333  1 90.4075767925
59.448263732  34.7585957891  58.5770765702  1 90.5257068372
59.0968542394  35.1042096138  58.9080629861  1 91.034593011
59.1259048928  35.0580727544  59.6854758718  1 90.394003178
58.2919612001  34.6017758376  59.7983292315  1 89.6434745033
58.2537147958  34.3979180427  58.8153081081  1 88.9618050082
57.7317262636  34.8457007805  58.0260947339  1 88.6680087568
58.2927907034  34.3878526969  57.283871341  1 87.889223464
57.4227728368  34.6023130787  56.8315114214  1 87.7210745073
56.683208749  34.3384013868  57.4706442355  1 87.0738741644
55.7172705341  34.1052203306  57.5697774221  1 87.6174331294
55.8577758405  33.8645861696  58.3944626647  1 88.0554031502
56.5849866858  34.3558361676  58.0652204589  1 88.2811358251
56.0955934341  34.8278374616  58.5991900762  1 88.4422312527
55.8126745164  34.4502055568  59.3309107413  1 87.6267480608
55.8070407139  34.0810015011  58.331008213  1 87.96613536
56.6596464387  33.6365229374  58.2778668133  1 87.7413868127
56.006216301  33.15348346  58.844721343  1 87.09504322
55.6385642775  33.631465284  57.9553385073  1 87.5741520033
56.5807183229  33.3157404299  57.9475267184  1 87.0773335034
56.6301499157  33.4117160425  57.0889250352  1 88.0220882514
57.3706429483  33.8805251819  57.5204951407  1 88.3862573233
56.9534191804  33.978906445  58.4283530838  1 87.3875076944
56.2120014254  33.57147636  57.8769675414  1 86.7469146315
56.1780461245  33.6748954197  56.8775504939  1 87.366717412
56.7983538678  34.1616023016  56.9199019452  1 86.7838489242
56.6534230693  34.5449074673  55.9327762292  1 87.3187335728
57.5776993107  34.8089665692  55.6570356849  1 87.6825445938
58.5156519916  34.669113915  55.3371451991  1 87.6719395772
58.3056508447  34.4514682102  55.6768929356  1 88.3803410623
58.8922052327  34.9311445999  55.8803005187  1 87.9902897196
58.9935909112  35.3478543904  54.8869429494  1 88.794155327
59.553091536  35.8292517537  55.2638763345  1 88.4617258017
59.0144520162  36.2920753502  55.005969238  1 89.0318014484
59.5765591834  35.7930890528  55.6430592354  1 88.350508877
58.7422587002  35.3357845311  55.7363597052  1 89.2305094995
58.8368859468  35.815076605  56.7237601486  1 89.7073317234
58.7753073163  35.9081062484  57.4758777268  1 90.4222103292
58.6171420165  36.3952743134  58.4430559629  1 91.1604689146
58.7914835361  36.3612192249  59.4277232682  1 91.7209303005
58.803908735  36.1033228281  60.4266452274  1 92.3717981809
59.0891371205  35.696971353  61.3738479301  1 93.2722073763
59.9953579517  35.9784179995  61.6912889421  1 93.7363739833
59.9018978314  35.7230606801  62.6269381287  1 93.722031395
59.2596016426  35.4475064829  63.3687073098  1 93.6590074038
59.9148921639  35.5190376396  62.6148012056  1 93.2115712117
59.1810197175  36.0133385103  62.3621949766  1 92.6300507708
58.8483291596  36.4967931768  61.5238534939  1 92.8285826647
58.3905193974  36.9400848319  61.992928118  1 93.2796800867
58.176888795  37.2264779673  62.6955952629  1 93.9646978263
59.1651799868  37.1598045952  62.8330712059  1 93.3674016107
59.136158592  37.2301161764  61.9217641868  1 93.5665701954
60.0177370539  36.9290680942  61.5533770541  1 93.2492471191
60.2770753508  36.6318019547  60.9935026128  1 93.390515204
60.1527014603  36.496127451  61.4123238298  1 93.9614578105
60.0207834756  36.7383397971  62.2619907633  1 93.8050933254
60.562256147  36.8606185013  61.4239649312  1 94.2014681939
61.5180174642  36.6910620688  61.1818281961  1 93.5021599657
60.5293340389  36.7646999766  61.0508843071  1 93.9114093175
60.4395176756  36.300202903  62.0379945867  1 93.8495427943
60.4310836382  36.3086713318  61.9475681454  1 93.9281966631
61.2002975415  35.843473196  61.5814512532  1 94.0932672993
60.7968065622  35.423573154  62.4696864719  1 94.6844969601
61.7330072628  35.7113029804  62.2807564046  1 94.9643208811
62.3693275879  35.2200279954  62.352536794  1 95.4378842887
62.5352117482  35.0004749327  63.029388412  1 96.2575360958
62.8142096023  35.3833183087  63.7801623762  1 96.8559196738
62.9902725176  35.5997376663  64.389078438  1 95.902207813
62.7838370919  35.1007738615  63.4299530014  1 95.2779098147
62.870403267  35.03173525  62.4337249977  1 94.3839457895
62.7007666997  34.6507604789  61.4513456019  1 95.2206030179
63.0042916924  34.686450591  62.4041073394  1 94.2926559913
62.1681648223  34.6401924338  61.8569424128  1 95.1194433611
63.0250811459  35.0717797413  62.0122400632  1 94.7156165271
63.1469559565  35.344234032  61.1088789639  1 94.9161379407
62.8759906202  34.9209601397  61.9371422333  1 93.9417234733
62.4727421518  34.4226087439  61.1333616321  1 93.1264977495
62.2876016999  34.2731604465  60.1510576015  1 93.5628993008
62.3225998069  34.3173977413  60.7636889199  1 93.7464366103
61.6971010543  34.6012936489  61.51920494  1 94.4157590924
62.134790742  34.1271856173  62.3613545899  1 94.0627997768
61.1980624922  34.2277815688  62.6982170235  1 93.4562798168
61.363221476  33.8891625639  61.8074101383  1 92.4429515075
60.636177416  33.5284122745  61.1947615581  1 92.1380027842
61.1835760771  33.1195890196  60.4075690511  1 92.3732824652
60.589687173  33.5829118586  61.1056556529  1 92.6998786542
60.8935841966  33.2749497865  61.4655726638  1 92.7593820695
61.4487304133  33.7510205892  60.7389916091  1 93.2775915698
61.1240876688  34.0645577278  61.6778801721  1 92.9789661985
60.4285282755  33.5849300179  62.1734155528  1 93.1202155169
60.837391407  33.9850665311  61.7673181998  1 93.332615162
61.4570691285  34.4803119541  61.1973348656  1 92.8458623005
60.5279083772  34.2663689568  61.5023772901  1 93.5406966657
60.4776058801  34.4824243716  62.4762637262  1 94.2727601172
60.3131742446  34.9809829296  63.4508088674  1 93.2732130285
59.8692497339  34.481399267  62.6625750313  1 92.942412763
59.8622979623  34.4893799448  62.1713764035  1 93.5481413023
59.5723412391  34.9871186253  63.0737063341  1 93.335855489
58.9041020533  35.4843125668  63.1090504034  1 93.7297684067
58.5897304311  35.3437138845  64.0572779818  1 94.0081561261
58.0572313751  35.4192827624  64.9027404035  1 93.5802657008
58.336548848  35.0667079699  64.2217968394  1 94.5269835728
58.6731613153  35.3141292679  65.1592129993  1 94.0050945008
59.046177287  34.9767771687  64.2427567807  1 94.7259056175
58.8527653512  35.4734650882  65.1995588959  1 95.6489238684
59.1192617127  35.7266813288  66.1606663582  1 94.9491017255
59.1621543022  35.5638139955  65.1949886946  1 95.6410638723
60.0157919749  35.2334659424  65.6042734121  1 96.1172149915
59.9544926901  34.7595831192  66.6014204456  1 95.3149298284
59.9609635161  34.4390578733  65.6016005537  1 96.3013200357
60.7465171222  34.6994738384  66.1796903398  1 95.7875383053
60.752694808  35.1563223032  65.1797174761  1 94.8346544952
60.030425462  35.0855765768  64.4900149509  1 94.471319312
59.0822974363  35.1356201482  64.8043246936  1 93.6491380076
59.0366380164  34.8228180832  63.8138524305  1 94.6611018162
59.5942233729  35.1128557324  64.6246090893  1 94.2964426944
60.0062725181  35.095002329  63.7134771836  1 93.373344117
59.8869525514  34.6075883514  62.7251873986  1 94.1875766699
59.9660617374  34.9074226692  63.6933503692  1 94.778313694
59.8119326041  35.193620726  64.5513014976  1 94.5704751952
60.1202176692  35.6763698259  63.6893306771  1 95.1545118118
61.0969596861  35.8320536341  63.5421636995  1 95.8154170484
61.3476926419  35.4460575315  64.5029592899  1 94.9194619905
61.278011461  34.9484997923  63.5083611677  1 94.1051287695
61.2934397381  34.5185959692  62.5088476786  1 93.5927423052
60.3081524965  34.5601143983  62.6747688264  1 93.5515660704
59.6941663597  34.173609004  63.4087254603  1 92.8139605447
59.8482530772  33.6967141584  62.4271521898  1 92.3372209629
60.2399912934  33.1974751209  61.6054662324  1 92.9516130394
60.1919265247  33.1305797467  62.6043052316  1 93.8828543008
60.9085994013  33.6117814079  63.0426918938  1 93.2196565271
60.7484264115  33.8893344079  62.056797089  1 93.0496053433
60.8761717416  33.7562495579  61.7481690775  1 93.0012669418
60.5459385061  33.4149015924  62.1841566217  1 92.9095667795
60.1786762067  33.0455224881  62.5995844447  1 92.7464507393
60.6805314745  33.2791381347  61.7436327868  1 92.7924266872
61.0972979043  33.7196384411  61.1599593091  1 91.8543008201
60.2173654677  33.4383873108  60.7696941685  1 91.9991756483
60.7492554323  32.9874203564  60.7059007233  1 92.4639812439
60.708512537  32.5055072781  61.7045892103  1 92.6925238186
60.124924516  32.7067509715  62.5073264881  1 92.6788591996
59.4792491674  32.4286703408  63.2453255265  1 93.6630508723
60.0551477348  32.6027739117  64.0562679409  1 92.7862105359
60.0164517733  32.1099962806  63.0575492784  1 93.3354600529
60.0048156144  32.0893157736  63.8843174773  1 94.0713603943
59.9682338551  32.3228378793  64.8726901412  1 94.8172932019
60.9518655155  32.4762195015  64.9652549229  1 94.5501192095
60.064560806  32.8418707896  65.217981422  1 94.116918305
59.3648253613  33.3414896989  64.9781262096  1 93.4737652919
59.3229254095  33.5383002887  63.979041353  1 93.4840222434
59.9516636493  33.857838585  63.2353319501  1 92.870957813
59.8898489704  34.1280776923  62.2374092362  1 92.8741037959
60.2705408564  33.7718202886  62.068713658  1 93.4094000573
59.9754962224  34.0083853431  63.0213106678  1 93.2301406185
60.0503523379  34.0890996735  62.6398242917  1 94.1030749445
60.7859837098  34.5777368323  62.9669199977  1 94.2468239806
60.6646699181  34.4463705017  63.3696237437  1 94.2072008828
61.3761652041  34.3577929586  62.6698101643  1 94.922202118
62.3043870509  34.702459438  62.6428536873  1 94.1778869935
